0.00002714, 0.00004222, 0.00001015, 0.00008895, 0.00001787, 0.00000350, 0.00006549, 0.00004750, 0.00001022, 0.00000854, 0.00005445, 0.00000111, 0.00004850, 0.00002021, 0.00002182, 0.00002839, 0.00001554, 0.00000220, 0.00001540, 0.00000644, 0.00000016, 0.00000174, 0.00002303, 0.00000115, 0.00008637, 0.00000997, 0.00000257, 0.00012002, 0.00003054, 0.00003350, 0.00002807, 0.00002358, 0.00002860, 0.00000334, 0.00006144, 0.00005081, 0.00001970, 0.00001079, 0.00000436, 0.00001616, 0.00001715, 0.00000103, 0.00001130, 0.00001693, 0.00000523, 0.00006685, 0.00006829, 0.00000656, 0.00002015, 0.00002137, 0.00000762, 0.00007747, 0.00004594, 0.00002245, 0.00000008, 0.00001987, 0.00000346, 0.00007106, 0.00002243, 0.00001706, 0.00000081, 0.00000812, 0.00009917, 0.00000000, 0.00006918, 0.00002244, 0.00000261, 0.00002084, 0.00000206, 0.00000000, 0.00003006, 0.00004267, 0.00003723, 0.00008684, 0.00005167, 0.00008763, 0.00000647, 0.00014392, 0.00003836, 0.00002833, 0.00000213, 0.00001895, 0.00000712, 0.00005206, 0.00000000, 0.00000363, 0.00011153, 0.00012209, 0.00000000, 0.00004625, 0.00004179, 0.00000976, 0.00004649, 0.00003341, 0.00000986, 0.00000066, 0.00000012, 0.00000393, 0.00000243, 0.00000722, 0.00000186, 0.00000007, 0.00041653, 0.00000121, 0.00038426, 0.00001388, 0.00008692, 0.00000435, 0.00011832, 0.00000441, 0.00002116, 0.00001715, 0.00001328, 0.00000639, 0.00001201, 0.00001067, 0.00005169, 0.00000229, 0.00008897, 0.00000442, 0.00037910, 0.00000016, 0.00002811, 0.00012691, 0.00000094, 0.00005071, 0.00000212, 0.00011756, 0.00012565, 0.00004695, 0.00001935, 0.00002570, 0.00000426, 0.00000620, 0.00000072, 0.00000637, 0.00019762, 0.00000668, 0.00003627, 0.00002121, 0.00000644, 0.00001057, 0.00000302, 0.00000763, 0.00012922, 0.00003226, 0.00001862, 0.00000993, 0.00000001, 0.00000024, 0.00003506, 0.00002833, 0.00009656, 0.00001085, 0.00004073, 0.00001832, 0.00004468, 0.00003058, 0.00003537, 0.00002571, 0.00000023, 0.00000797, 0.00000166, 0.00003077
0.00006700, 0.00000445, 0.00000111, 0.00000761, 0.00000637, 0.00001881, 0.00000074, 0.00007628, 0.00000575, 0.00000183, 0.00005377, 0.00000037, 0.00006966, 0.00000197, 0.00001468, 0.00001597, 0.00005586, 0.00000838, 0.00001038, 0.00000857, 0.00000153, 0.00011504, 0.00001461, 0.00001116, 0.00000353, 0.00014517, 0.00001960, 0.00000021, 0.00001412, 0.00005389, 0.00000080, 0.00001682, 0.00002154, 0.00004311, 0.00001062, 0.00006302, 0.00001911, 0.00001381, 0.00000537, 0.00008939, 0.00007054, 0.00001875, 0.00000298, 0.00000830, 0.00005903, 0.00000281, 0.00024264, 0.00001361, 0.00004937, 0.00004607, 0.00000645, 0.00000504, 0.00000002, 0.00001721, 0.00001801, 0.00000405, 0.00002397, 0.00000009, 0.00006299, 0.00001755, 0.00103954, 0.00006371, 0.00001847, 0.00000282, 0.00010474, 0.00002921, 0.00005774, 0.00000235, 0.00002177, 0.00000739, 0.00006594, 0.00003768, 0.00000759, 0.00010765, 0.00007506, 0.00003522, 0.00001757, 0.00003599, 0.00000898, 0.00019518, 0.00003108, 0.00003406, 0.00000183, 0.00006459, 0.00000363, 0.00000000, 0.00022351, 0.00000485, 0.00026333, 0.00003402, 0.00000059, 0.00000006, 0.00010818, 0.00011781, 0.00000005, 0.00000373, 0.00003075, 0.00001096, 0.00001125, 0.00000443, 0.00000379, 0.00006110, 0.00000016, 0.00015604, 0.00002021, 0.00003244, 0.00005622, 0.00002600, 0.00001362, 0.00001391, 0.00013107, 0.00002235, 0.00005448, 0.00002202, 0.00006813, 0.00001004, 0.00000444, 0.00002324, 0.00000765, 0.00000601, 0.00005445, 0.00001558, 0.00002081, 0.00000395, 0.00001086, 0.00000647, 0.00002721, 0.00001943, 0.00003629, 0.00001807, 0.00001043, 0.00006486, 0.00000626, 0.00009909, 0.00000272, 0.00001448, 0.00003036, 0.00015508, 0.00011729, 0.00001417, 0.00000094, 0.00000000, 0.00002187, 0.00006217, 0.00008086, 0.00000456, 0.00011364, 0.00002008, 0.00009290, 0.00000001, 0.00000001, 0.00005339, 0.00000609, 0.00002848, 0.00000040, 0.00006227, 0.00032630, 0.00009320, 0.00000055, 0.00003253, 0.00006415, 0.00000773, 0.00020264, 0.00001372
0.00000292, 0.00001633, 0.00000598, 0.00002581, 0.00000887, 0.00000083, 0.00003176, 0.00011485, 0.00000353, 0.00000679, 0.00000683, 0.00000314, 0.00011141, 0.00028877, 0.00001164, 0.00006026, 0.00000684, 0.00002725, 0.00003588, 0.00007338, 0.00006163, 0.00001162, 0.00001501, 0.00000977, 0.00001743, 0.00001828, 0.00001247, 0.00001480, 0.00007549, 0.00003199, 0.00027978, 0.00000009, 0.00000575, 0.00005747, 0.00000492, 0.00001134, 0.00001880, 0.00001291, 0.00009700, 0.00000013, 0.00000045, 0.00003305, 0.00000688, 0.00000442, 0.00002136, 0.00000085, 0.00002511, 0.00004833, 0.00005258, 0.00000000, 0.00001959, 0.00005099, 0.00001155, 0.00000952, 0.00000354, 0.00000309, 0.00000619, 0.00002772, 0.00000812, 0.00005248, 0.00003371, 0.00001613, 0.00006585, 0.00001217, 0.00001557, 0.00000784, 0.00002448, 0.00000551, 0.00000218, 0.00000944, 0.00003390, 0.00016012, 0.00001871, 0.00007618, 0.00001820, 0.00000681, 0.00002031, 0.00001725, 0.00000406, 0.00001553, 0.00000010, 0.00017325, 0.00005501, 0.00000794, 0.00011153, 0.00022351, 0.00000000, 0.00000988, 0.00001408, 0.00000846, 0.00004812, 0.00002127, 0.00009945, 0.00001166, 0.00015340, 0.00012827, 0.00002566, 0.00002232, 0.00002965, 0.00012881, 0.00000032, 0.00000791, 0.00000060, 0.00000003, 0.00002061, 0.00001573, 0.00002512, 0.00000078, 0.00002032, 0.00006186, 0.00000384, 0.00003579, 0.00001739, 0.00005827, 0.00004178, 0.00005056, 0.00000801, 0.00000769, 0.00000042, 0.00000337, 0.00001253, 0.00006853, 0.00021231, 0.00003842, 0.00000005, 0.00013402, 0.00004023, 0.00004877, 0.00002160, 0.00000554, 0.00000676, 0.00001013, 0.00001840, 0.00000038, 0.00000025, 0.00004809, 0.00000047, 0.00000153, 0.00000689, 0.00001583, 0.00019234, 0.00002830, 0.00000608, 0.00004550, 0.00000382, 0.00008831, 0.00000526, 0.00000623, 0.00000078, 0.00005293, 0.00003782, 0.00000020, 0.00004088, 0.00013967, 0.00000249, 0.00003533, 0.00001226, 0.00008444, 0.00004275, 0.00009339, 0.00002478, 0.00005090, 0.00001099, 0.00006760
0.00000146, 0.00003440, 0.00002318, 0.00000306, 0.00009294, 0.00009982, 0.00009794, 0.00000090, 0.00001193, 0.00003058, 0.00000079, 0.00001198, 0.00002563, 0.00003957, 0.00001891, 0.00004410, 0.00006363, 0.00002106, 0.00000042, 0.00006217, 0.00001343, 0.00002970, 0.00006467, 0.00003613, 0.00011014, 0.00000046, 0.00007288, 0.00003099, 0.00005819, 0.00001167, 0.00002094, 0.00006917, 0.00003049, 0.00002348, 0.00000281, 0.00002435, 0.00001544, 0.00000226, 0.00001321, 0.00000774, 0.00001242, 0.00003314, 0.00000323, 0.00002752, 0.00000524, 0.00001137, 0.00001095, 0.00000598, 0.00004264, 0.00001525, 0.00013847, 0.00002921, 0.00002313, 0.00000329, 0.00003217, 0.00000214, 0.00000528, 0.00000623, 0.00001209, 0.00000300, 0.00003768, 0.00002169, 0.00000824, 0.00000440, 0.00000053, 0.00005918, 0.00000191, 0.00008639, 0.00000086, 0.00000327, 0.00003529, 0.00002977, 0.00004308, 0.00000163, 0.00000875, 0.00002679, 0.00002752, 0.00003709, 0.00000008, 0.00000395, 0.00002125, 0.00005330, 0.00001008, 0.00001574, 0.00012209, 0.00000485, 0.00000988, 0.00000000, 0.00002065, 0.00000800, 0.00000880, 0.00000130, 0.00003732, 0.00000715, 0.00039768, 0.00001693, 0.00012074, 0.00004178, 0.00007140, 0.00001757, 0.00001740, 0.00002078, 0.00000225, 0.00011593, 0.00001621, 0.00009575, 0.00016964, 0.00005333, 0.00000003, 0.00001251, 0.00001021, 0.00000261, 0.00003593, 0.00000519, 0.00000134, 0.00005487, 0.00000510, 0.00002628, 0.00000341, 0.00004032, 0.00000267, 0.00001822, 0.00005013, 0.00000191, 0.00002478, 0.00000491, 0.00003111, 0.00005941, 0.00000466, 0.00001823, 0.00001221, 0.00000235, 0.00005854, 0.00000121, 0.00003866, 0.00058716, 0.00015680, 0.00000578, 0.00000208, 0.00000540, 0.00001075, 0.00000423, 0.00001066, 0.00002986, 0.00001271, 0.00003632, 0.00001244, 0.00000495, 0.00002014, 0.00000804, 0.00008611, 0.00009422, 0.00006989, 0.00009866, 0.00002434, 0.00000911, 0.00001547, 0.00008218, 0.00000000, 0.00000089, 0.00000590, 0.00000183, 0.00007569, 0.00000014
0.00000157, 0.00000151, 0.00003408, 0.00006389, 0.00016839, 0.00002209, 0.00005911, 0.00005129, 0.00005149, 0.00000085, 0.00002986, 0.00002562, 0.00000148, 0.00000471, 0.00010625, 0.00000194, 0.00000516, 0.00001816, 0.00000426, 0.00003576, 0.00003040, 0.00000059, 0.00002021, 0.00001024, 0.00005044, 0.00003086, 0.00000516, 0.00008792, 0.00003560, 0.00001186, 0.00001153, 0.00008791, 0.00004636, 0.00005479, 0.00006754, 0.00016451, 0.00000000, 0.00001532, 0.00002471, 0.00014032, 0.00001396, 0.00000352, 0.00001804, 0.00002337, 0.00002161, 0.00005464, 0.00003520, 0.00000981, 0.00000212, 0.00008838, 0.00010880, 0.00000150, 0.00007774, 0.00007528, 0.00006398, 0.00004776, 0.00004966, 0.00006588, 0.00000559, 0.00006655, 0.00002534, 0.00000771, 0.00000121, 0.00005211, 0.00002764, 0.00002125, 0.00000411, 0.00007545, 0.00000378, 0.00000911, 0.00000002, 0.00000015, 0.00000390, 0.00000408, 0.00002050, 0.00003071, 0.00001051, 0.00005678, 0.00000138, 0.00013745, 0.00006932, 0.00003728, 0.00018145, 0.00000795, 0.00000000, 0.00026333, 0.00001408, 0.00002065, 0.00000000, 0.00003938, 0.00002625, 0.00000766, 0.00000112, 0.00007675, 0.00002282, 0.00000008, 0.00000619, 0.00006424, 0.00002151, 0.00000192, 0.00001537, 0.00005492, 0.00001196, 0.00003587, 0.00000225, 0.00000277, 0.00003167, 0.00000228, 0.00013294, 0.00014676, 0.00000168, 0.00001875, 0.00000004, 0.00000375, 0.00000382, 0.00001703, 0.00003196, 0.00002970, 0.00002689, 0.00000636, 0.00002764, 0.00000822, 0.00000148, 0.00000217, 0.00000904, 0.00002073, 0.00023340, 0.00005345, 0.00000679, 0.00000299, 0.00003127, 0.00000463, 0.00000001, 0.00006525, 0.00000459, 0.00002762, 0.00008368, 0.00000656, 0.00000200, 0.00002663, 0.00004050, 0.00000556, 0.00000939, 0.00000852, 0.00031670, 0.00004636, 0.00001361, 0.00001719, 0.00000761, 0.00000844, 0.00007747, 0.00005241, 0.00000072, 0.00000722, 0.00003086, 0.00004724, 0.00004434, 0.00000906, 0.00000006, 0.00001094, 0.00000404, 0.00000629, 0.00004013, 0.00001477
0.00013457, 0.00003678, 0.00000421, 0.00003359, 0.00016476, 0.00006354, 0.00001589, 0.00000132, 0.00000108, 0.00000435, 0.00000009, 0.00005370, 0.00002710, 0.00004617, 0.00001044, 0.00000440, 0.00002267, 0.00001378, 0.00001741, 0.00000755, 0.00001115, 0.00000405, 0.00000474, 0.00004489, 0.00001066, 0.00000043, 0.00009839, 0.00007832, 0.00012582, 0.00001058, 0.00003085, 0.00000609, 0.00000813, 0.00000455, 0.00001826, 0.00002307, 0.00003481, 0.00000276, 0.00000337, 0.00002185, 0.00012211, 0.00004335, 0.00001983, 0.00013035, 0.00002172, 0.00001834, 0.00005481, 0.00002739, 0.00000726, 0.00000294, 0.00000829, 0.00000685, 0.00004008, 0.00001354, 0.00009695, 0.00000753, 0.00000784, 0.00000547, 0.00008389, 0.00002814, 0.00004080, 0.00000221, 0.00000861, 0.00004905, 0.00005541, 0.00001905, 0.00001081, 0.00005929, 0.00000898, 0.00001628, 0.00000094, 0.00000589, 0.00009615, 0.00000764, 0.00000239, 0.00006567, 0.00013441, 0.00001749, 0.00002561, 0.00000474, 0.00003149, 0.00001373, 0.00002417, 0.00003468, 0.00004625, 0.00003402, 0.00000846, 0.00000800, 0.00003938, 0.00000000, 0.00004128, 0.00000447, 0.00006046, 0.00005164, 0.00012936, 0.00000048, 0.00000000, 0.00001738, 0.00014669, 0.00000239, 0.00000089, 0.00000006, 0.00001687, 0.00001107, 0.00001723, 0.00002239, 0.00006095, 0.00002798, 0.00003177, 0.00009881, 0.00002963, 0.00000739, 0.00003804, 0.00002524, 0.00006298, 0.00008291, 0.00000052, 0.00000046, 0.00003417, 0.00002212, 0.00000199, 0.00004853, 0.00000266, 0.00002417, 0.00001006, 0.00000305, 0.00002059, 0.00004858, 0.00001048, 0.00004098, 0.00014936, 0.00000080, 0.00003995, 0.00002039, 0.00001828, 0.00001509, 0.00000866, 0.00002323, 0.00002612, 0.00001768, 0.00000483, 0.00000162, 0.00000171, 0.00006191, 0.00002708, 0.00003230, 0.00001425, 0.00000707, 0.00000015, 0.00000337, 0.00009833, 0.00006155, 0.00000592, 0.00000567, 0.00000564, 0.00002052, 0.00000638, 0.00003332, 0.00000024, 0.00008406, 0.00014811, 0.00000009, 0.00001422, 0.00002980
0.00002624, 0.00000359, 0.00004145, 0.00003940, 0.00002721, 0.00020319, 0.00006572, 0.00002870, 0.00001853, 0.00012178, 0.00003145, 0.00007353, 0.00000235, 0.00006321, 0.00012157, 0.00001011, 0.00004547, 0.00001436, 0.00000499, 0.00011193, 0.00003694, 0.00002419, 0.00000003, 0.00006926, 0.00011555, 0.00000199, 0.00000088, 0.00003659, 0.00000974, 0.00002612, 0.00000034, 0.00000791, 0.00001305, 0.00001725, 0.00047999, 0.00003125, 0.00003211, 0.00000090, 0.00000396, 0.00002189, 0.00008450, 0.00001612, 0.00000108, 0.00019104, 0.00000659, 0.00006092, 0.00005977, 0.00001295, 0.00004532, 0.00002986, 0.00012672, 0.00009547, 0.00006935, 0.00005650, 0.00038523, 0.00004371, 0.00000560, 0.00004088, 0.00000041, 0.00001408, 0.00000198, 0.00004303, 0.00006539, 0.00001032, 0.00010690, 0.00000921, 0.00003311, 0.00002362, 0.00005233, 0.00001000, 0.00000641, 0.00001542, 0.00001368, 0.00000430, 0.00005717, 0.00000733, 0.00000000, 0.00000348, 0.00000003, 0.00002091, 0.00000421, 0.00000189, 0.00000184, 0.00006312, 0.00004179, 0.00000059, 0.00004812, 0.00000880, 0.00002625, 0.00004128, 0.00000000, 0.00001087, 0.00001301, 0.00003616, 0.00000222, 0.00019478, 0.00000078, 0.00001287, 0.00004399, 0.00001025, 0.00006592, 0.00004399, 0.00000045, 0.00000001, 0.00000137, 0.00004823, 0.00000701, 0.00000492, 0.00004276, 0.00007404, 0.00026443, 0.00000343, 0.00011922, 0.00008043, 0.00000360, 0.00018305, 0.00000075, 0.00000607, 0.00005393, 0.00000247, 0.00000292, 0.00004587, 0.00002288, 0.00012619, 0.00001020, 0.00005381, 0.00003872, 0.00005402, 0.00000907, 0.00000800, 0.00002560, 0.00011551, 0.00002033, 0.00001444, 0.00001464, 0.00000169, 0.00015947, 0.00000034, 0.00001300, 0.00000353, 0.00000033, 0.00005407, 0.00010494, 0.00002734, 0.00000006, 0.00005600, 0.00007860, 0.00004851, 0.00000025, 0.00000589, 0.00000004, 0.00012456, 0.00002088, 0.00000957, 0.00000235, 0.00006611, 0.00000701, 0.00010160, 0.00011106, 0.00005501, 0.00000150, 0.00002269, 0.00000563, 0.00000112
0.00006527, 0.00001048, 0.00006329, 0.00000444, 0.00000005, 0.00001248, 0.00001644, 0.00000114, 0.00000281, 0.00002855, 0.00001670, 0.00000151, 0.00004155, 0.00004714, 0.00003132, 0.00002615, 0.00001141, 0.00000016, 0.00004502, 0.00005019, 0.00000244, 0.00000232, 0.00003397, 0.00000079, 0.00004787, 0.00000275, 0.00000868, 0.00000458, 0.00023112, 0.00003612, 0.00001003, 0.00000551, 0.00000397, 0.00015362, 0.00005495, 0.00000367, 0.00000169, 0.00000466, 0.00005157, 0.00003017, 0.00001941, 0.00000277, 0.00001191, 0.00000370, 0.00000755, 0.00000449, 0.00000790, 0.00000161, 0.00002916, 0.00033782, 0.00005000, 0.00000600, 0.00000025, 0.00003831, 0.00000895, 0.00001561, 0.00036820, 0.00000351, 0.00000000, 0.00001505, 0.00001632, 0.00034830, 0.00003663, 0.00001752, 0.00000311, 0.00002262, 0.00000903, 0.00000001, 0.00004571, 0.00000668, 0.00041842, 0.00001959, 0.00010060, 0.00005197, 0.00000997, 0.00000988, 0.00002806, 0.00009164, 0.00002307, 0.00000852, 0.00000517, 0.00002991, 0.00000536, 0.00001841, 0.00000976, 0.00000006, 0.00002127, 0.00000130, 0.00000766, 0.00000447, 0.00001087, 0.00000000, 0.00005002, 0.00001096, 0.00002246, 0.00000572, 0.00001289, 0.00000481, 0.00000305, 0.00000060, 0.00001406, 0.00002058, 0.00004567, 0.00000970, 0.00003203, 0.00006085, 0.00000783, 0.00004126, 0.00000326, 0.00000164, 0.00004655, 0.00002085, 0.00001886, 0.00001456, 0.00000001, 0.00001607, 0.00006293, 0.00006254, 0.00000438, 0.00004206, 0.00000123, 0.00001983, 0.00000642, 0.00002244, 0.00003052, 0.00000922, 0.00004349, 0.00001928, 0.00001419, 0.00001144, 0.00003011, 0.00000545, 0.00002487, 0.00001223, 0.00002433, 0.00004794, 0.00005499, 0.00001325, 0.00001601, 0.00000851, 0.00005990, 0.00000008, 0.00011297, 0.00000575, 0.00002461, 0.00003524, 0.00001317, 0.00000640, 0.00003047, 0.00002514, 0.00000736, 0.00014384, 0.00001372, 0.00013979, 0.00002067, 0.00000596, 0.00000942, 0.00000652, 0.00000381, 0.00000262, 0.00006179, 0.00005909, 0.00000009, 0.00003299
0.00000183, 0.00000012, 0.00000401, 0.00007725, 0.00001659, 0.00020785, 0.00001667, 0.00000063, 0.00008675, 0.00000191, 0.00013092, 0.00001799, 0.00009977, 0.00003676, 0.00008243, 0.00003932, 0.00000292, 0.00001847, 0.00002756, 0.00000400, 0.00000744, 0.00000778, 0.00002518, 0.00000225, 0.00006260, 0.00001615, 0.00003440, 0.00001165, 0.00001158, 0.00000025, 0.00002022, 0.00001817, 0.00010884, 0.00002697, 0.00001303, 0.00000543, 0.00002634, 0.00004510, 0.00002533, 0.00000012, 0.00000130, 0.00000416, 0.00007184, 0.00001370, 0.00000405, 0.00004881, 0.00021105, 0.00003281, 0.00007659, 0.00001538, 0.00002964, 0.00000826, 0.00000106, 0.00027884, 0.00000678, 0.00004428, 0.00000428, 0.00013188, 0.00001272, 0.00000379, 0.00002035, 0.00000640, 0.00003254, 0.00002857, 0.00002139, 0.00001772, 0.00021549, 0.00002114, 0.00001908, 0.00003213, 0.00000414, 0.00049575, 0.00003667, 0.00001408, 0.00005849, 0.00000000, 0.00000994, 0.00000634, 0.00000906, 0.00000576, 0.00000598, 0.00002481, 0.00001159, 0.00000020, 0.00004649, 0.00010818, 0.00009945, 0.00003732, 0.00000112, 0.00006046, 0.00001301, 0.00005002, 0.00000000, 0.00000129, 0.00004927, 0.00010561, 0.00003203, 0.00006892, 0.00003310, 0.00004134, 0.00000925, 0.00000007, 0.00001416, 0.00000020, 0.00004463, 0.00002037, 0.00002466, 0.00000295, 0.00000002, 0.00000883, 0.00000000, 0.00015693, 0.00000430, 0.00003091, 0.00000999, 0.00007828, 0.00003440, 0.00000308, 0.00000460, 0.00003066, 0.00001510, 0.00000377, 0.00001201, 0.00005193, 0.00011126, 0.00007092, 0.00000748, 0.00002312, 0.00008072, 0.00003349, 0.00004601, 0.00011304, 0.00001183, 0.00005885, 0.00004219, 0.00002225, 0.00002567, 0.00004977, 0.00003589, 0.00001132, 0.00047718, 0.00007010, 0.00000740, 0.00010630, 0.00006311, 0.00000321, 0.00000001, 0.00004283, 0.00006281, 0.00006213, 0.00001544, 0.00004114, 0.00007802, 0.00011875, 0.00000479, 0.00000447, 0.00001255, 0.00003640, 0.00001737, 0.00000177, 0.00000002, 0.00002914, 0.00005316, 0.00001494
0.00005542, 0.00000631, 0.00002067, 0.00000721, 0.00000041, 0.00001321, 0.00000262, 0.00000132, 0.00001631, 0.00000578, 0.00022365, 0.00001777, 0.00008302, 0.00000447, 0.00000180, 0.00000407, 0.00004806, 0.00004271, 0.00001233, 0.00012909, 0.00001627, 0.00007248, 0.00000273, 0.00003387, 0.00004972, 0.00001117, 0.00004861, 0.00000153, 0.00014565, 0.00002158, 0.00000909, 0.00002017, 0.00000039, 0.00000171, 0.00000853, 0.00008356, 0.00023008, 0.00003780, 0.00009790, 0.00000239, 0.00006570, 0.00004782, 0.00006593, 0.00000498, 0.00000019, 0.00001020, 0.00000053, 0.00000321, 0.00000269, 0.00000001, 0.00001163, 0.00003107, 0.00001857, 0.00000108, 0.00000119, 0.00001096, 0.00000243, 0.00001808, 0.00000487, 0.00004347, 0.00003293, 0.00001463, 0.00000637, 0.00006843, 0.00001228, 0.00000354, 0.00000351, 0.00002119, 0.00001593, 0.00000761, 0.00006260, 0.00000280, 0.00000772, 0.00000732, 0.00001032, 0.00000108, 0.00000512, 0.00002774, 0.00008548, 0.00000926, 0.00001783, 0.00005138, 0.00003826, 0.00003085, 0.00003341, 0.00011781, 0.00001166, 0.00000715, 0.00007675, 0.00005164, 0.00003616, 0.00001096, 0.00000129, 0.00000000, 0.00000142, 0.00001283, 0.00008234, 0.00000155, 0.00009441, 0.00012357, 0.00002047, 0.00001832, 0.00009465, 0.00000810, 0.00000000, 0.00012670, 0.00005156, 0.00000793, 0.00000273, 0.00007265, 0.00000159, 0.00002604, 0.00001587, 0.00004096, 0.00007802, 0.00001805, 0.00000137, 0.00000261, 0.00006989, 0.00000040, 0.00013425, 0.00001074, 0.00000891, 0.00000059, 0.00000065, 0.00000062, 0.00000814, 0.00004073, 0.00001469, 0.00001487, 0.00003553, 0.00000120, 0.00003622, 0.00000512, 0.00005766, 0.00004145, 0.00000058, 0.00023749, 0.00001571, 0.00006660, 0.00000052, 0.00000000, 0.00003520, 0.00002117, 0.00000281, 0.00000019, 0.00002183, 0.00006501, 0.00017023, 0.00003518, 0.00001605, 0.00015772, 0.00003386, 0.00000815, 0.00001068, 0.00005802, 0.00000255, 0.00002595, 0.00000153, 0.00002297, 0.00000071, 0.00017703, 0.00000000, 0.00000519
0.00001145, 0.00001607, 0.00000376, 0.00001893, 0.00000696, 0.00000571, 0.00000683, 0.00001831, 0.00000024, 0.00000000, 0.00001060, 0.00013645, 0.00002257, 0.00000374, 0.00000823, 0.00001831, 0.00001958, 0.00000535, 0.00003635, 0.00000210, 0.00007336, 0.00007759, 0.00003653, 0.00000600, 0.00000843, 0.00006768, 0.00000241, 0.00002720, 0.00000838, 0.00009524, 0.00000058, 0.00002890, 0.00028684, 0.00001303, 0.00007690, 0.00001707, 0.00008869, 0.00003645, 0.00001435, 0.00001760, 0.00001134, 0.00000236, 0.00004666, 0.00008520, 0.00000597, 0.00020623, 0.00003378, 0.00007043, 0.00000857, 0.00002602, 0.00001621, 0.00003266, 0.00000018, 0.00002132, 0.00000526, 0.00000399, 0.00000820, 0.00001728, 0.00002006, 0.00001938, 0.00023438, 0.00007813, 0.00006111, 0.00001829, 0.00001990, 0.00010871, 0.00014750, 0.00004925, 0.00001249, 0.00002973, 0.00001100, 0.00002679, 0.00007583, 0.00000464, 0.00016709, 0.00000714, 0.00002709, 0.00014665, 0.00003085, 0.00000002, 0.00002010, 0.00001605, 0.00000416, 0.00000698, 0.00000986, 0.00000005, 0.00015340, 0.00039768, 0.00002282, 0.00012936, 0.00000222, 0.00002246, 0.00004927, 0.00000142, 0.00000000, 0.00001543, 0.00001467, 0.00000203, 0.00001841, 0.00011334, 0.00018602, 0.00000472, 0.00002462, 0.00000181, 0.00006713, 0.00000292, 0.00000006, 0.00002510, 0.00000688, 0.00003142, 0.00000143, 0.00001167, 0.00001922, 0.00000127, 0.00011944, 0.00000016, 0.00003703, 0.00001725, 0.00003391, 0.00002640, 0.00000564, 0.00000124, 0.00001048, 0.00000003, 0.00000572, 0.00025312, 0.00000000, 0.00001945, 0.00001424, 0.00000205, 0.00000571, 0.00001055, 0.00001228, 0.00025405, 0.00003250, 0.00000956, 0.00003936, 0.00006393, 0.00000581, 0.00003370, 0.00012370, 0.00000055, 0.00008285, 0.00000588, 0.00000412, 0.00012282, 0.00000105, 0.00013451, 0.00005169, 0.00000480, 0.00022689, 0.00000583, 0.00006947, 0.00000021, 0.00003503, 0.00000579, 0.00000785, 0.00001758, 0.00003350, 0.00004394, 0.00000929, 0.00000484, 0.00001553, 0.00000684
