0.00004726, 0.00002920, 0.00007137, 0.00012177, 0.00003401, 0.00001300, 0.00001050, 0.00005949, 0.00018298, 0.00002806, 0.00000000, 0.00001408, 0.00009123, 0.00009648, 0.00008068, 0.00023866, 0.00009734, 0.00001860, 0.00001954, 0.00001681, 0.00058412, 0.00017397, 0.00002478, 0.00000146, 0.00000947, 0.00016323, 0.00001795, 0.00000740, 0.00001198, 0.00003629, 0.00000268, 0.00002414, 0.00002428, 0.00009666, 0.00014018, 0.00001955, 0.00003394, 0.00001353, 0.00012444, 0.00002786, 0.00011069, 0.00010195, 0.00013801, 0.00009914, 0.00013280, 0.00000336, 0.00009506, 0.00012141, 0.00011825, 0.00007028, 0.00009112, 0.00000484, 0.00003991, 0.00000708, 0.00005700, 0.00007294, 0.00006155, 0.00000411, 0.00011541, 0.00014141, 0.00000582, 0.00005428, 0.00006191, 0.00001652, 0.00001638, 0.00005523, 0.00005347, 0.00005241, 0.00001859, 0.00005851, 0.00023929, 0.00002327, 0.00002376, 0.00010224, 0.00024504, 0.00004922, 0.00005142, 0.00000248, 0.00004049, 0.00002294, 0.00011852, 0.00010466, 0.00006576, 0.00003220, 0.00007134, 0.00002608, 0.00002022, 0.00004527, 0.00007560, 0.00006777, 0.00002508, 0.00003818, 0.00001290, 0.00008175, 0.00001979, 0.00001739, 0.00002816, 0.00006662, 0.00001060, 0.00036833, 0.00015361, 0.00021975, 0.00015061, 0.00001545, 0.00001561, 0.00008425, 0.00006201, 0.00004692, 0.00004358, 0.00000607, 0.00005806, 0.00000267, 0.00003964, 0.00009783, 0.00013795, 0.00004403, 0.00001466, 0.00019482, 0.00003784, 0.00011464, 0.00004771, 0.00019138, 0.00004656, 0.00002691
0.00000444, 0.00003331, 0.00002681, 0.00000864, 0.00009883, 0.00011522, 0.00000235, 0.00006508, 0.00023099, 0.00001334, 0.00001408, 0.00000000, 0.00000726, 0.00001612, 0.00002117, 0.00003695, 0.00001403, 0.00002014, 0.00038436, 0.00001466, 0.00005069, 0.00000004, 0.00000777, 0.00001855, 0.00004295, 0.00006955, 0.00003667, 0.00011462, 0.00008620, 0.00001999, 0.00002601, 0.00006596, 0.00037198, 0.00001414, 0.00002615, 0.00011241, 0.00005594, 0.00000534, 0.00001004, 0.00000518, 0.00001789, 0.00004666, 0.00002706, 0.00009514, 0.00001448, 0.00026735, 0.00005917, 0.00003227, 0.00002506, 0.00000240, 0.00001241, 0.00001894, 0.00017842, 0.00001029, 0.00002888, 0.00002265, 0.00012744, 0.00005127, 0.00022851, 0.00000026, 0.00008415, 0.00000539, 0.00000921, 0.00010645, 0.00007312, 0.00011778, 0.00007947, 0.00001811, 0.00001635, 0.00004166, 0.00000821, 0.00000347, 0.00014739, 0.00003175, 0.00008019, 0.00000715, 0.00001589, 0.00004308, 0.00001583, 0.00003041, 0.00018780, 0.00003567, 0.00022532, 0.00002891, 0.00001673, 0.00020290, 0.00008096, 0.00022023, 0.00001063, 0.00003424, 0.00003733, 0.00002258, 0.00011815, 0.00007710, 0.00003502, 0.00001236, 0.00001314, 0.00016508, 0.00006063, 0.00003313, 0.00002546, 0.00001379, 0.00003867, 0.00000115, 0.00016132, 0.00000006, 0.00006446, 0.00002749, 0.00002161, 0.00012830, 0.00003144, 0.00001701, 0.00005740, 0.00006981, 0.00006484, 0.00001741, 0.00008556, 0.00004800, 0.00013019, 0.00003644, 0.00001758, 0.00002104, 0.00002172, 0.00006667
0.00004185, 0.00002672, 0.00003982, 0.00009562, 0.00010808, 0.00001925, 0.00004216, 0.00006437, 0.00000653, 0.00019032, 0.00009123, 0.00000726, 0.00000000, 0.00000490, 0.00014919, 0.00004704, 0.00001174, 0.00004175, 0.00003197, 0.00006625, 0.00003063, 0.00000743, 0.00003238, 0.00004361, 0.00004141, 0.00004544, 0.00014318, 0.00016646, 0.00017284, 0.00002653, 0.00012054, 0.00008009, 0.00001850, 0.00002782, 0.00001618, 0.00007390, 0.00004890, 0.00005329, 0.00001126, 0.00000985, 0.00000265, 0.00002365, 0.00002528, 0.00000587, 0.00006635, 0.00002386, 0.00001137, 0.00003246, 0.00019071, 0.00003780, 0.00006281, 0.00017459, 0.00023909, 0.00007509, 0.00002048, 0.00001661, 0.00000236, 0.00003496, 0.00018436, 0.00005686, 0.00004279, 0.00000446, 0.00004233, 0.00007843, 0.00002246, 0.00004190, 0.00002131, 0.00007154, 0.00000647, 0.00015670, 0.00001819, 0.00000835, 0.00003799, 0.00006222, 0.00007658, 0.00008926, 0.00010717, 0.00002688, 0.00000284, 0.00003141, 0.00000026, 0.00003551, 0.00002296, 0.00011570, 0.00004589, 0.00001168, 0.00004251, 0.00000319, 0.00002509, 0.00005342, 0.00001933, 0.00000641, 0.00001712, 0.00006864, 0.00003757, 0.00003399, 0.00002414, 0.00002300, 0.00010118, 0.00006508, 0.00004205, 0.00006547, 0.00003427, 0.00000383, 0.00001845, 0.00010104, 0.00001102, 0.00025271, 0.00008607, 0.00001828, 0.00001654, 0.00006826, 0.00011544, 0.00003093, 0.00000632, 0.00010185, 0.00000230, 0.00018413, 0.00001408, 0.00001227, 0.00002272, 0.00004820, 0.00003351, 0.00000981
0.00001373, 0.00012687, 0.00000209, 0.00003033, 0.00002783, 0.00004017, 0.00017347, 0.00009499, 0.00013215, 0.00004524, 0.00009648, 0.00001612, 0.00000490, 0.00000000, 0.00019600, 0.00003402, 0.00001140, 0.00008417, 0.00002813, 0.00009932, 0.00001933, 0.00001643, 0.00006474, 0.00001649, 0.00004686, 0.00000539, 0.00002683, 0.00003348, 0.00001593, 0.00006789, 0.00004737, 0.00000716, 0.00005782, 0.00014286, 0.00006999, 0.00010699, 0.00000041, 0.00009024, 0.00002612, 0.00015775, 0.00012489, 0.00001846, 0.00005248, 0.00003247, 0.00014201, 0.00002514, 0.00000055, 0.00029911, 0.00006060, 0.00003748, 0.00031325, 0.00002574, 0.00014183, 0.00000948, 0.00001393, 0.00005082, 0.00003193, 0.00039853, 0.00009271, 0.00022436, 0.00029614, 0.00006321, 0.00002045, 0.00004531, 0.00008484, 0.00003009, 0.00005872, 0.00003259, 0.00005048, 0.00000649, 0.00005069, 0.00002160, 0.00001355, 0.00000745, 0.00002330, 0.00000547, 0.00008980, 0.00001419, 0.00001235, 0.00000135, 0.00008104, 0.00007058, 0.00014230, 0.00000672, 0.00004698, 0.00001424, 0.00005143, 0.00004146, 0.00001469, 0.00001567, 0.00009439, 0.00006104, 0.00011565, 0.00003192, 0.00002084, 0.00015030, 0.00001155, 0.00003511, 0.00016642, 0.00000343, 0.00004424, 0.00008866, 0.00002334, 0.00005293, 0.00015232, 0.00001218, 0.00016841, 0.00004646, 0.00003247, 0.00007384, 0.00010036, 0.00004669, 0.00004304, 0.00008118, 0.00003433, 0.00005006, 0.00001700, 0.00002187, 0.00012539, 0.00004047, 0.00010274, 0.00000332, 0.00000275, 0.00002284
0.00002846, 0.00002930, 0.00000098, 0.00022144, 0.00005172, 0.00006068, 0.00001058, 0.00002653, 0.00007495, 0.00003551, 0.00008068, 0.00002117, 0.00014919, 0.00019600, 0.00000000, 0.00004078, 0.00003701, 0.00000450, 0.00016785, 0.00004003, 0.00006060, 0.00015661, 0.00000414, 0.00000834, 0.00002680, 0.00006031, 0.00015045, 0.00013005, 0.00003856, 0.00026746, 0.00009024, 0.00002111, 0.00010777, 0.00005045, 0.00004016, 0.00006389, 0.00002098, 0.00000721, 0.00004623, 0.00006214, 0.00000003, 0.00009314, 0.00003631, 0.00001460, 0.00005205, 0.00014715, 0.00020735, 0.00017982, 0.00000134, 0.00000037, 0.00003527, 0.00002757, 0.00002436, 0.00015360, 0.00004263, 0.00003568, 0.00004952, 0.00001041, 0.00009950, 0.00006322, 0.00007824, 0.00003259, 0.00000777, 0.00007871, 0.00005022, 0.00003029, 0.00002536, 0.00001600, 0.00003312, 0.00001658, 0.00002059, 0.00011695, 0.00007126, 0.00000745, 0.00001830, 0.00010206, 0.00023895, 0.00001120, 0.00013069, 0.00008165, 0.00001189, 0.00004468, 0.00004394, 0.00000017, 0.00014028, 0.00006553, 0.00000531, 0.00007793, 0.00002215, 0.00006232, 0.00001707, 0.00006051, 0.00003384, 0.00003791, 0.00015187, 0.00001128, 0.00015250, 0.00002151, 0.00001082, 0.00000731, 0.00008554, 0.00019083, 0.00003526, 0.00016951, 0.00001156, 0.00004539, 0.00000338, 0.00015583, 0.00001543, 0.00004424, 0.00004242, 0.00000002, 0.00002496, 0.00000275, 0.00004718, 0.00003183, 0.00013262, 0.00002246, 0.00001751, 0.00005353, 0.00009888, 0.00001581, 0.00002035, 0.00009370
0.00004199, 0.00016779, 0.00007896, 0.00012675, 0.00004142, 0.00003732, 0.00004462, 0.00014517, 0.00012777, 0.00002049, 0.00023866, 0.00003695, 0.00004704, 0.00003402, 0.00004078, 0.00000000, 0.00001924, 0.00027586, 0.00000983, 0.00002731, 0.00000467, 0.00003204, 0.00004562, 0.00008039, 0.00000125, 0.00004660, 0.00005579, 0.00006226, 0.00003984, 0.00002817, 0.00006972, 0.00009036, 0.00024765, 0.00008341, 0.00006410, 0.00002868, 0.00003418, 0.00001591, 0.00000624, 0.00001247, 0.00017169, 0.00008663, 0.00001392, 0.00013021, 0.00001827, 0.00007977, 0.00014577, 0.00007741, 0.00001820, 0.00009891, 0.00001925, 0.00002453, 0.00001764, 0.00010822, 0.00004011, 0.00008035, 0.00024802, 0.00003799, 0.00004054, 0.00006349, 0.00001892, 0.00000661, 0.00005318, 0.00004889, 0.00001742, 0.00011955, 0.00000756, 0.00002302, 0.00000161, 0.00007183, 0.00010485, 0.00000754, 0.00003534, 0.00006280, 0.00002798, 0.00019011, 0.00005822, 0.00003832, 0.00002741, 0.00005726, 0.00000210, 0.00002794, 0.00003528, 0.00013900, 0.00006150, 0.00005114, 0.00002786, 0.00002407, 0.00009481, 0.00000878, 0.00001234, 0.00001307, 0.00002303, 0.00003484, 0.00001868, 0.00003965, 0.00000695, 0.00010125, 0.00006350, 0.00009489, 0.00001992, 0.00004553, 0.00006561, 0.00016388, 0.00003817, 0.00020078, 0.00002578, 0.00004599, 0.00001305, 0.00002214, 0.00003422, 0.00001777, 0.00000597, 0.00007192, 0.00013333, 0.00000498, 0.00009437, 0.00002419, 0.00001564, 0.00007343, 0.00013048, 0.00004617, 0.00001579, 0.00005156
0.00011563, 0.00002808, 0.00001475, 0.00031949, 0.00000524, 0.00002220, 0.00001231, 0.00010112, 0.00017980, 0.00027890, 0.00009734, 0.00001403, 0.00001174, 0.00001140, 0.00003701, 0.00001924, 0.00000000, 0.00002668, 0.00011893, 0.00004847, 0.00002198, 0.00018583, 0.00005711, 0.00000728, 0.00003035, 0.00003486, 0.00001635, 0.00010162, 0.00002299, 0.00008138, 0.00013564, 0.00001421, 0.00005297, 0.00002988, 0.00006658, 0.00004812, 0.00009932, 0.00006126, 0.00006005, 0.00003721, 0.00003456, 0.00002034, 0.00002237, 0.00003482, 0.00001752, 0.00006751, 0.00008512, 0.00008964, 0.00000271, 0.00026640, 0.00002309, 0.00000501, 0.00015701, 0.00005725, 0.00024068, 0.00007359, 0.00005955, 0.00000691, 0.00005111, 0.00013417, 0.00001599, 0.00001054, 0.00000001, 0.00003027, 0.00009467, 0.00001035, 0.00002791, 0.00000751, 0.00010978, 0.00001243, 0.00003752, 0.00004278, 0.00001869, 0.00000042, 0.00017046, 0.00007355, 0.00009830, 0.00011177, 0.00000379, 0.00007284, 0.00015125, 0.00009523, 0.00000742, 0.00004281, 0.00006340, 0.00004906, 0.00001645, 0.00001858, 0.00016186, 0.00022869, 0.00001650, 0.00003174, 0.00005413, 0.00016962, 0.00008636, 0.00003391, 0.00000040, 0.00002960, 0.00005153, 0.00002017, 0.00001849, 0.00008770, 0.00001866, 0.00008395, 0.00008989, 0.00004979, 0.00002702, 0.00003139, 0.00014060, 0.00005757, 0.00002957, 0.00011098, 0.00007572, 0.00006262, 0.00010362, 0.00059136, 0.00000126, 0.00000161, 0.00001136, 0.00000350, 0.00002396, 0.00003106, 0.00005461, 0.00000980
0.00005486, 0.00002413, 0.00027055, 0.00002848, 0.00000968, 0.00022813, 0.00007311, 0.00000160, 0.00013501, 0.00001410, 0.00001860, 0.00002014, 0.00004175, 0.00008417, 0.00000450, 0.00027586, 0.00002668, 0.00000000, 0.00013658, 0.00002001, 0.00005536, 0.00002203, 0.00002218, 0.00033995, 0.00008444, 0.00002299, 0.00000381, 0.00000436, 0.00011923, 0.00003192, 0.00002133, 0.00006618, 0.00001359, 0.00002164, 0.00019524, 0.00001329, 0.00005210, 0.00002859, 0.00003007, 0.00000880, 0.00003120, 0.00005718, 0.00012954, 0.00004517, 0.00004899, 0.00000695, 0.00006701, 0.00000878, 0.00003421, 0.00000200, 0.00001202, 0.00002415, 0.00002849, 0.00009240, 0.00006780, 0.00000262, 0.00004578, 0.00007311, 0.00002857, 0.00004290, 0.00002893, 0.00001641, 0.00002865, 0.00010992, 0.00003236, 0.00002116, 0.00007525, 0.00002374, 0.00002438, 0.00000940, 0.00001108, 0.00010143, 0.00009861, 0.00000008, 0.00003135, 0.00001104, 0.00002439, 0.00002334, 0.00008521, 0.00003173, 0.00000876, 0.00005435, 0.00005099, 0.00003042, 0.00003322, 0.00018638, 0.00020750, 0.00003934, 0.00003087, 0.00002050, 0.00000328, 0.00009836, 0.00000387, 0.00014245, 0.00011614, 0.00006488, 0.00013608, 0.00003755, 0.00000875, 0.00004347, 0.00008451, 0.00000690, 0.00002709, 0.00007264, 0.00008107, 0.00002706, 0.00000261, 0.00001784, 0.00000253, 0.00002923, 0.00000850, 0.00014193, 0.00006765, 0.00002294, 0.00011199, 0.00004630, 0.00006142, 0.00003117, 0.00000289, 0.00004456, 0.00001774, 0.00002855, 0.00008036, 0.00001740
0.00012941, 0.00001177, 0.00040492, 0.00004515, 0.00000461, 0.00039995, 0.00004062, 0.00008170, 0.00001513, 0.00000448, 0.00001954, 0.00038436, 0.00003197, 0.00002813, 0.00016785, 0.00000983, 0.00011893, 0.00013658, 0.00000000, 0.00014469, 0.00018136, 0.00004929, 0.00001548, 0.00003811, 0.00004720, 0.00002082, 0.00018476, 0.00006116, 0.00002080, 0.00030008, 0.00006768, 0.00003956, 0.00001269, 0.00001577, 0.00027832, 0.00000743, 0.00001818, 0.00001511, 0.00001869, 0.00010533, 0.00000036, 0.00022993, 0.00000630, 0.00005911, 0.00003102, 0.00001538, 0.00001371, 0.00001353, 0.00006651, 0.00004585, 0.00010827, 0.00003953, 0.00003631, 0.00003200, 0.00000606, 0.00005099, 0.00005437, 0.00002913, 0.00002778, 0.00004047, 0.00007225, 0.00000233, 0.00007955, 0.00006815, 0.00000581, 0.00008615, 0.00001467, 0.00001084, 0.00003274, 0.00003064, 0.00001047, 0.00001410, 0.00300868, 0.00012927, 0.00008307, 0.00001763, 0.00002882, 0.00005259, 0.00012395, 0.00007952, 0.00000926, 0.00001145, 0.00001305, 0.00009578, 0.00000990, 0.00011049, 0.00007501, 0.00000223, 0.00008078, 0.00001052, 0.00002870, 0.00005075, 0.00006432, 0.00004650, 0.00007659, 0.00002326, 0.00021395, 0.00004433, 0.00013280, 0.00016348, 0.00003897, 0.00006585, 0.00015493, 0.00007960, 0.00004956, 0.00003422, 0.00000222, 0.00018976, 0.00008041, 0.00001903, 0.00003678, 0.00004977, 0.00019458, 0.00001874, 0.00011930, 0.00002359, 0.00005767, 0.00000853, 0.00004706, 0.00006495, 0.00010635, 0.00001892, 0.00005675, 0.00001020
0.00000955, 0.00000848, 0.00006859, 0.00013177, 0.00001968, 0.00001317, 0.00012512, 0.00009286, 0.00001668, 0.00002165, 0.00001681, 0.00001466, 0.00006625, 0.00009932, 0.00004003, 0.00002731, 0.00004847, 0.00002001, 0.00014469, 0.00000000, 0.00043995, 0.00006094, 0.00003686, 0.00003692, 0.00007928, 0.00004492, 0.00004432, 0.00013335, 0.00008919, 0.00011974, 0.00011482, 0.00012801, 0.00001064, 0.00007171, 0.00015765, 0.00003543, 0.00003829, 0.00003460, 0.00006489, 0.00005322, 0.00002202, 0.00002748, 0.00001532, 0.00004991, 0.00011309, 0.00000728, 0.00001503, 0.00006383, 0.00014903, 0.00001025, 0.00000374, 0.00004005, 0.00019548, 0.00004239, 0.00003012, 0.00000135, 0.00000795, 0.00010565, 0.00005573, 0.00000292, 0.00009372, 0.00000288, 0.00007350, 0.00005074, 0.00007622, 0.00000593, 0.00002890, 0.00002144, 0.00005400, 0.00001265, 0.00000829, 0.00013738, 0.00003645, 0.00000252, 0.00007686, 0.00007725, 0.00005062, 0.00000957, 0.00001651, 0.00003791, 0.00001959, 0.00005898, 0.00014877, 0.00005052, 0.00004372, 0.00003236, 0.00001818, 0.00042697, 0.00003493, 0.00009514, 0.00000425, 0.00005173, 0.00001099, 0.00004158, 0.00003112, 0.00003639, 0.00006144, 0.00002600, 0.00030248, 0.00008105, 0.00003267, 0.00013424, 0.00013210, 0.00013495, 0.00005950, 0.00007461, 0.00002056, 0.00013859, 0.00019670, 0.00000213, 0.00004768, 0.00002339, 0.00010596, 0.00019584, 0.00003792, 0.00010519, 0.00000459, 0.00000726, 0.00004879, 0.00005310, 0.00005348, 0.00015247, 0.00028700, 0.00001178
0.00002058, 0.00002018, 0.00004042, 0.00003924, 0.00000722, 0.00016071, 0.00001166, 0.00002592, 0.00004668, 0.00001976, 0.00058412, 0.00005069, 0.00003063, 0.00001933, 0.00006060, 0.00000467, 0.00002198, 0.00005536, 0.00018136, 0.00043995, 0.00000000, 0.00001661, 0.00000974, 0.00002987, 0.00012852, 0.00007601, 0.00004147, 0.00001038, 0.00007498, 0.00005397, 0.00007149, 0.00003074, 0.00003205, 0.00005334, 0.00019060, 0.00003153, 0.00004532, 0.00004991, 0.00016538, 0.00000044, 0.00007256, 0.00000613, 0.00002127, 0.00003600, 0.00000199, 0.00003756, 0.00005454, 0.00001040, 0.00002714, 0.00003196, 0.00001586, 0.00002449, 0.00001759, 0.00003143, 0.00035645, 0.00004335, 0.00014759, 0.00002007, 0.00001638, 0.00000385, 0.00002460, 0.00001281, 0.00009947, 0.00001730, 0.00006054, 0.00006995, 0.00004115, 0.00003612, 0.00003446, 0.00002261, 0.00003467, 0.00002423, 0.00007522, 0.00025415, 0.00006225, 0.00009357, 0.00010098, 0.00001560, 0.00004198, 0.00001214, 0.00008129, 0.00001057, 0.00006270, 0.00019981, 0.00002059, 0.00003262, 0.00000405, 0.00006636, 0.00032752, 0.00001736, 0.00001127, 0.00012004, 0.00003019, 0.00005501, 0.00016858, 0.00007624, 0.00000996, 0.00002675, 0.00005420, 0.00004596, 0.00006722, 0.00002371, 0.00006396, 0.00039008, 0.00002176, 0.00007470, 0.00001286, 0.00002942, 0.00007105, 0.00002998, 0.00004365, 0.00002731, 0.00000506, 0.00002074, 0.00008734, 0.00003496, 0.00002552, 0.00006430, 0.00000839, 0.00005025, 0.00003582, 0.00004116, 0.00006870, 0.00002229
0.00003775, 0.00000334, 0.00001443, 0.00008523, 0.00003645, 0.00007928, 0.00001597, 0.00000580, 0.00006970, 0.00004098, 0.00017397, 0.00000004, 0.00000743, 0.00001643, 0.00015661, 0.00003204, 0.00018583, 0.00002203, 0.00004929, 0.00006094, 0.00001661, 0.00000000, 0.00000500, 0.00001828, 0.00003867, 0.00001842, 0.00007707, 0.00005246, 0.00006409, 0.00009767, 0.00000961, 0.00002565, 0.00002149, 0.00003893, 0.00002861, 0.00002996, 0.00001869, 0.00038668, 0.00007148, 0.00009737, 0.00000722, 0.00008759, 0.00009392, 0.00026719, 0.00011217, 0.00001101, 0.00002741, 0.00000616, 0.00002431, 0.00001801, 0.00002466, 0.00001111, 0.00000718, 0.00015850, 0.00002092, 0.00001663, 0.00006041, 0.00004855, 0.00001982, 0.00005517, 0.00004118, 0.00001230, 0.00011517, 0.00001912, 0.00006446, 0.00006042, 0.00015364, 0.00000524, 0.00006944, 0.00005200, 0.00002447, 0.00000389, 0.00004937, 0.00001838, 0.00000610, 0.00001646, 0.00001045, 0.00002905, 0.00001395, 0.00010478, 0.00003724, 0.00003993, 0.00000792, 0.00004428, 0.00006794, 0.00017112, 0.00000360, 0.00001435, 0.00010916, 0.00009196, 0.00000449, 0.00008459, 0.00002894, 0.00004885, 0.00002156, 0.00006205, 0.00003839, 0.00004966, 0.00008252, 0.00006119, 0.00011821, 0.00011943, 0.00003058, 0.00001906, 0.00047041, 0.00001224, 0.00001665, 0.00006560, 0.00001188, 0.00000697, 0.00009547, 0.00030175, 0.00016439, 0.00004155, 0.00000437, 0.00007784, 0.00001598, 0.00000151, 0.00020468, 0.00012658, 0.00007610, 0.00002090, 0.00004375, 0.00003278
0.00059592, 0.00003057, 0.00002926, 0.00000541, 0.00006124, 0.00001399, 0.00000737, 0.00002269, 0.00005699, 0.00022533, 0.00002478, 0.00000777, 0.00003238, 0.00006474, 0.00000414, 0.00004562, 0.00005711, 0.00002218, 0.00001548, 0.00003686, 0.00000974, 0.00000500, 0.00000000, 0.00000561, 0.00000275, 0.00000098, 0.00001084, 0.00014285, 0.00001122, 0.00047665, 0.00001646, 0.00007276, 0.00000764, 0.00028847, 0.00000068, 0.00004029, 0.00001907, 0.00004546, 0.00003629, 0.00009419, 0.00024141, 0.00047752, 0.00013824, 0.00001651, 0.00009181, 0.00005163, 0.00008811, 0.00002506, 0.00000773, 0.00011520, 0.00007114, 0.00004718, 0.00003305, 0.00001800, 0.00013161, 0.00001753, 0.00000935, 0.00000776, 0.00004688, 0.00011901, 0.00011450, 0.00004563, 0.00001525, 0.00002946, 0.00011647, 0.00018759, 0.00029473, 0.00009279, 0.00005757, 0.00021765, 0.00008513, 0.00000189, 0.00004876, 0.00004401, 0.00003370, 0.00000534, 0.00002002, 0.00001090, 0.00001275, 0.00008124, 0.00018776, 0.00005718, 0.00005578, 0.00002680, 0.00002569, 0.00004557, 0.00000769, 0.00013799, 0.00003033, 0.00000157, 0.00007707, 0.00006125, 0.00001466, 0.00002911, 0.00009371, 0.00002954, 0.00015681, 0.00002166, 0.00008773, 0.00003676, 0.00000875, 0.00001640, 0.00012806, 0.00002821, 0.00022725, 0.00011588, 0.00035762, 0.00002622, 0.00001920, 0.00006909, 0.00003337, 0.00002467, 0.00048543, 0.00002666, 0.00001659, 0.00007929, 0.00005014, 0.00004628, 0.00002825, 0.00000893, 0.00000819, 0.00003687, 0.00000153, 0.00003081
0.00009256, 0.00006392, 0.00006222, 0.00001734, 0.00006951, 0.00008254, 0.00005563, 0.00009546, 0.00000741, 0.00003946, 0.00000146, 0.00001855, 0.00004361, 0.00001649, 0.00000834, 0.00008039, 0.00000728, 0.00033995, 0.00003811, 0.00003692, 0.00002987, 0.00001828, 0.00000561, 0.00000000, 0.00003335, 0.00005283, 0.00023459, 0.00004214, 0.00003940, 0.00018227, 0.00001915, 0.00020761, 0.00001634, 0.00021621, 0.00002993, 0.00002936, 0.00026954, 0.00008910, 0.00012077, 0.00004525, 0.00000829, 0.00008756, 0.00002173, 0.00001075, 0.00000500, 0.00010858, 0.00009481, 0.00017578, 0.00000289, 0.00003690, 0.00004448, 0.00003715, 0.00001042, 0.00003629, 0.00005592, 0.00013745, 0.00001454, 0.00006855, 0.00001775, 0.00002236, 0.00001643, 0.00001511, 0.00003413, 0.00003991, 0.00000671, 0.00013019, 0.00003080, 0.00007904, 0.00013981, 0.00010790, 0.00006303, 0.00011726, 0.00005970, 0.00006966, 0.00002835, 0.00004353, 0.00000899, 0.00001730, 0.00009089, 0.00002013, 0.00001335, 0.00006506, 0.00002112, 0.00005374, 0.00016745, 0.00000963, 0.00007408, 0.00002986, 0.00002425, 0.00002160, 0.00006410, 0.00003148, 0.00001622, 0.00017396, 0.00041583, 0.00005881, 0.00002924, 0.00001400, 0.00005249, 0.00003164, 0.00005536, 0.00002431, 0.00000478, 0.00000015, 0.00019158, 0.00005601, 0.00005641, 0.00001163, 0.00011316, 0.00002293, 0.00009271, 0.00005517, 0.00004144, 0.00005667, 0.00008902, 0.00002385, 0.00007151, 0.00003720, 0.00005299, 0.00000841, 0.00009697, 0.00008175, 0.00001315, 0.00000253
0.00003238, 0.00003233, 0.00000562, 0.00001684, 0.00000405, 0.00008025, 0.00021809, 0.00003544, 0.00009001, 0.00013713, 0.00000947, 0.00004295, 0.00004141, 0.00004686, 0.00002680, 0.00000125, 0.00003035, 0.00008444, 0.00004720, 0.00007928, 0.00012852, 0.00003867, 0.00000275, 0.00003335, 0.00000000, 0.00004275, 0.00003010, 0.00009664, 0.00003854, 0.00003425, 0.00002211, 0.00000956, 0.00006965, 0.00006786, 0.00003614, 0.00003063, 0.00003713, 0.00005853, 0.00004205, 0.00002802, 0.00001566, 0.00000059, 0.00002534, 0.00004250, 0.00012542, 0.00004880, 0.00002584, 0.00000694, 0.00002523, 0.00000472, 0.00005384, 0.00008583, 0.00001247, 0.00002422, 0.00001693, 0.00000974, 0.00003039, 0.00001156, 0.00004918, 0.00007890, 0.00001137, 0.00002074, 0.00000593, 0.00002424, 0.00002081, 0.00000458, 0.00010006, 0.00000530, 0.00000812, 0.00025322, 0.00000365, 0.00001531, 0.00003024, 0.00006139, 0.00002945, 0.00003929, 0.00020864, 0.00003460, 0.00009501, 0.00005078, 0.00003958, 0.00003237, 0.00002184, 0.00002288, 0.00028754, 0.00002008, 0.00002071, 0.00006497, 0.00023711, 0.00057694, 0.00001083, 0.00008740, 0.00007058, 0.00004355, 0.00021692, 0.00001169, 0.00008233, 0.00000932, 0.00000412, 0.00001032, 0.00007911, 0.00003913, 0.00025706, 0.00002444, 0.00003608, 0.00007821, 0.00018353, 0.00002952, 0.00012257, 0.00018588, 0.00002393, 0.00002451, 0.00003259, 0.00006118, 0.00001992, 0.00001855, 0.00006173, 0.00006144, 0.00000701, 0.00001821, 0.00001071, 0.00000982, 0.00017161, 0.00004878
0.00023685, 0.00013532, 0.00015452, 0.00012257, 0.00017578, 0.00004499, 0.00004797, 0.00017415, 0.00006659, 0.00004156, 0.00016323, 0.00006955, 0.00004544, 0.00000539, 0.00006031, 0.00004660, 0.00003486, 0.00002299, 0.00002082, 0.00004492, 0.00007601, 0.00001842, 0.00000098, 0.00005283, 0.00004275, 0.00000000, 0.00002887, 0.00000247, 0.00001093, 0.00002588, 0.00001400, 0.00003230, 0.00002699, 0.00008698, 0.00011859, 0.00002970, 0.00003494, 0.00000990, 0.00004033, 0.00003719, 0.00003232, 0.00003234, 0.00007072, 0.00000474, 0.00000647, 0.00009673, 0.00000130, 0.00001237, 0.00000652, 0.00004846, 0.00003477, 0.00010837, 0.00003835, 0.00003648, 0.00002322, 0.00010829, 0.00001625, 0.00000093, 0.00004335, 0.00011857, 0.00000992, 0.00002351, 0.00016044, 0.00004250, 0.00002315, 0.00014201, 0.00029175, 0.00002367, 0.00003846, 0.00006625, 0.00002793, 0.00006454, 0.00000322, 0.00004937, 0.00000019, 0.00007495, 0.00004933, 0.00001974, 0.00021740, 0.00000301, 0.00003802, 0.00004511, 0.00000498, 0.00012819, 0.00001790, 0.00010460, 0.00006128, 0.00018138, 0.00008239, 0.00005016, 0.00005531, 0.00009001, 0.00005190, 0.00002184, 0.00005552, 0.00003297, 0.00009464, 0.00000187, 0.00033087, 0.00005338, 0.00021767, 0.00003578, 0.00018279, 0.00002780, 0.00011790, 0.00003621, 0.00003545, 0.00002562, 0.00005213, 0.00007381, 0.00000751, 0.00002330, 0.00003358, 0.00004520, 0.00009903, 0.00004617, 0.00001938, 0.00003049, 0.00004322, 0.00026319, 0.00010513, 0.00004927, 0.00002460, 0.00004666
